26124;44840
26613;44840
13486;44840
12615;44841
7601;44841
35568;44841
8996;44841
29443;44842
26106;44842
32758;44842
34703;44842
2053;44843
12584;44843
33488;44843
37869;44844
21401;44844
5597;44844
3615;44844
15175;44845
29492;44845
31574;44845
4384;44846
3738;44846
22571;44846
4155;44846
36322;44847
7338;44847
10693;44847
35837;44847
5780;44848
4779;44848
30792;44848
34583;44849
11818;44849
23762;44849
25886;44849
10952;44850
3521;44850
18936;44850
4074;44851
39310;44851
19938;44851
5846;44852
19736;44852
11767;44852
23312;44852
34212;44853
16541;44853
30180;44853
11531;44854
9530;44854
2621;44854
1095;44855
33057;44855
33602;44855
37310;44856
8701;44856
19768;44856
23841;44856
1161;44857
28141;44857
5843;44857
14660;44858
12106;44858
9463;44858
32205;44859
3322;44859
2905;44859
27480;44860
10396;44860
10015;44860
25385;44860
35913;44861
23956;44861
25882;44861
18673;44862
23958;44862
3579;44862
35183;44862
28147;44863
5827;44863
19953;44863
35810;44864
30238;44864
4305;44864
14145;44864
4200;44865
33130;44865
14766;44865
32208;44865
31442;44866
14228;44866
31264;44866
9552;44867
10387;44867
30382;44867
28017;44868
35027;44868
21153;44868
24958;44868
36203;44869
28964;44869
13325;44869
22649;44869
38053;44870
2716;44870
31901;44870
13844;44871
22590;44871
3766;44871
14548;44871
24234;44872
30067;44872
3538;44872
2635;44872
4857;44873
27061;44873
38823;44873
14018;44874
39850;44874
8880;44874
15035;44875
5221;44875
22310;44875
4389;44875
1998;44876
14951;44876
31699;44876
23035;44877
34708;44877
28065;44877
10359;44877
34203;44878
26734;44878
35043;44878
2855;44879
24801;44879
32922;44879
13493;44879
38194;44880
1841;44880
13289;44880
3969;44881
13202;44881
15607;44881
39809;44881
12130;44882
24688;44882
21504;44882
24893;44882
19889;44883
2371;44883
15050;44883
15938;44883
29698;44884
30225;44884
23967;44884
33789;44884
15933;44885
2797;44885
24748;44885
36677;44886
3724;44886
31299;44886
24464;44887
20748;44887
27763;44887
36986;44887
2872;44888
34407;44888
32373;44888
4750;44889
13493;44889
33814;44889
14766;44890
4021;44890
35961;44890
11035;44890
34175;44891
11547;44891
32917;44891
23783;44892
4069;44892
28492;44892
39017;44893
75;44893
13359;44893
22700;44893
23245;44894
27110;44894
15846;44894
25586;44895
13739;44895
6428;44895
37552;44895
2579;44896
17722;44896
37548;44896
38131;44896
32506;44897
29044;44897
39913;44897
2451;44897
36207;44898
3902;44898
7312;44898
17746;44899
33926;44899
26875;44899
35556;44900
4023;44900
15628;44900
35094;44900
5134;44901
1502;44901
5072;44901
25951;44902
36276;44902
27750;44902
22423;44903
9592;44903
6258;44903
35779;44904
17023;44904
15724;44904
3221;44904
7786;44905
26117;44905
38339;44905
37173;44905
5530;44906
35364;44906
8324;44906
29807;44906
27116;44907
25067;44907
25135;44907
2777;44908
120;44908
39632;44908
20921;44908
11667;44909
9315;44909
37050;44909
22595;44910
28770;44910
23270;44910
32199;44910
23443;44911
26429;44911
31108;44911
29713;44911
2707;44912
14747;44912
36548;44912
18063;44913
26577;44913
24070;44913
6494;44914
32980;44914
2757;44914
16015;44915
7310;44915
30886;44915
39891;44916
23689;44916
30358;44916
11640;44917
2963;44917
10110;44917
37503;44918
20342;44918
30553;44918
22099;44918
32008;44919
1029;44919
34218;44919
39296;44919
9965;44920
19479;44920
21684;44920
39565;44921
36899;44921
32412;44921
25557;44922
14668;44922
22939;44922
22437;44923
7790;44923
20475;44923
14632;44923
31418;44924
28501;44924
16077;44924
38762;44924
30069;44925
30871;44925
9429;44925
7890;44926
16242;44926
21472;44926
9909;44926
21616;44927
930;44927
38225;44927
36886;44927
35963;44928
39544;44928
21053;44928
10132;44928
14564;44929
3499;44929
30733;44929
19940;44929
11443;44930
25341;44930
29228;44930
24941;44930
4913;44931
32231;44931
39286;44931
14030;44932
5446;44932
5198;44932
36942;44933
5601;44933
11581;44933
27134;44934
27155;44934
14430;44934
27610;44935
1809;44935
23805;44935
28978;44936
14461;44936
25464;44936
37730;44937
3516;44937
9470;44937
1550;44938
28073;44938
20410;44938
15724;44939
36465;44939
27103;44939
18143;44939
34896;44940
39024;44940
31423;44940
14110;44940
12346;44941
2689;44941
5040;44941
34987;44942
9827;44942
5330;44942
2497;44942
39981;44943
24685;44943
2879;44943
2035;44944
19408;44944
38304;44944
14358;44944
34583;44945
15284;44945
9899;44945
9438;44946
6394;44946
10213;44946
35592;44946
38905;44947
34606;44947
33695;44947
5161;44948
7035;44948
20140;44948
23359;44948
15434;44949
1861;44949
3550;44949
9844;44950
9509;44950
25590;44950
23336;44950
14061;44951
34965;44951
2124;44951
4286;44951
3428;44952
28055;44952
4243;44952
27638;44952
33765;44953
32175;44953
9345;44953
26741;44954
22832;44954
16487;44954
29978;44954
28310;44955
28467;44955
23414;44955
3920;44956
36240;44956
21657;44956
19768;44957
34983;44957
12793;44957
18381;44957
36141;44958
18398;44958
40009;44958
20512;44959
22200;44959
35869;44959
9446;44959
26567;44960
28541;44960
13112;44960
2275;44960
11472;44961
28706;44961
27206;44961
12604;44961
30395;44962
38596;44962
15355;44962
9530;44962
35219;44963
24631;44963
22778;44963
24650;44963
1091;44964
16093;44964
22537;44964
5606;44965
8253;44965
39621;44965
32155;44966
28845;44966
8734;44966
32558;44966
917;44967
2601;44967
38498;44967
34976;44968
7393;44968
5843;44968
5583;44969
32290;44969
28801;44969
19209;44969
22356;44970
37899;44970
7942;44970
24290;44970
33064;44971
35905;44971
6829;44971
7361;44971
26678;44972
2726;44972
12012;44972
31982;44973
36066;44973
3399;44973
15607;44974
17024;44974
18381;44974
17342;44975
28805;44975
14761;44975
26700;44976
8698;44976
17867;44976
35724;44976
13383;44977
19130;44977
22595;44977
32176;44978
19440;44978
3328;44978
18911;44978
26273;44979
30864;44979
26567;44979
30124;44980
33421;44980
27062;44980
15522;44981
14915;44981
30472;44981
36072;44981
24878;44982
5148;44982
8652;44982
8854;44983
5121;44983
5609;44983
28344;44983
32145;44984
29413;44984
31022;44984
30418;44985
12348;44985
15628;44985
30828;44986
31422;44986
29805;44986
22362;44987
13356;44987
5817;44987
2921;44988
20137;44988
16397;44988
29422;44988
2842;44989
24733;44989
38666;44989
5876;44990
26051;44990
39989;44990
14220;44991
25232;44991
28817;44991
680;44991
29017;44992
32868;44992
1759;44992
33284;44993
17913;44993
18225;44993
12370;44993
9271;44994
15599;44994
25962;44994
14117;44994
13844;44995
26144;44995
25460;44995
30084;44995
11484;44996
12302;44996
9470;44996
32811;44996
23980;44997
12920;44997
31996;44997
29474;44998
30795;44998
24201;44998
22010;44999
26156;44999
28180;44999
32792;45000
4156;45000
4539;45000
39750;45000
35040;45001
32438;45001
13043;45001
35046;45001
33993;45002
12783;45002
4859;45002
31432;45002
9547;45003
35320;45003
13250;45003
10652;45004
23646;45004
22980;45004
21341;45004
24953;45005
39767;45005
30670;45005
15055;45006
15092;45006
34223;45006
35871;45007
37047;45007
14032;45007
37121;45007
31397;45008
26046;45008
32301;45008
30799;45009
17585;45009
34401;45009
9475;45010
32782;45010
22583;45010
38048;45010
26723;45011
20129;45011
9957;45011
28654;45011
15031;45012
564;45012
14226;45012
34180;45012
11621;45013
19845;45013
31438;45013
1969;45013
38141;45014
38766;45014
20979;45014
37857;45014
861;45015
7865;45015
11251;45015
8864;45015
21817;45016
34614;45016
12825;45016
11397;45016
22986;45017
10765;45017
12533;45017
30611;45017
2776;45018
29291;45018
3014;45018
9846;45019
8893;45019
5038;45019
24382;45019
428;45020
16619;45020
21163;45020
30796;45021
31026;45021
113;45021
24693;45021
20347;45022
20578;45022
20536;45022
18667;45022
7310;45023
26036;45023
11761;45023
9685;45024
11450;45024
1872;45024
3611;45025
29466;45025
24597;45025
35273;45025
3375;45026
33512;45026
27655;45026
9106;45026
28581;45027
15411;45027
23410;45027
27300;45028
35485;45028
30612;45028
34456;45029
25336;45029
22842;45029
15711;45029
27288;45030
19436;45030
39685;45030
20125;45031
3597;45031
24542;45031
39446;45031
19102;45032
13408;45032
31889;45032
3505;45033
13603;45033
31786;45033
24004;45034
7807;45034
12588;45034
30742;45034
28864;45035
20011;45035
38052;45035
36844;45036
1375;45036
8252;45036
8873;45036
16016;45037
7938;45037
20876;45037
4631;45037
23467;45038
35273;45038
35995;45038
15806;45039
35068;45039
30393;45039
39545;45040
16528;45040
3445;45040
14575;45040
26871;45041
9530;45041
30073;45041
10243;45042
28229;45042
34478;45042
36786;45042
32454;45043
35701;45043
1443;45043
40003;45044
39735;45044
18897;45044
23163;45045
11635;45045
33370;45045
32697;45046
25837;45046
36677;45046
13063;45046
23438;45047
25811;45047
22624;45047
11818;45048
11592;45048
32089;45048
36266;45049
39511;45049
24928;45049
10795;45050
16923;45050
15630;45050
8968;45050
16459;45051
15025;45051
33807;45051
34622;45051
24926;45052
39977;45052
31204;45052
3050;45053
28053;45053
6432;45053
6172;45054
29320;45054
22264;45054
8906;45055
25172;45055
9221;45055
7964;45056
23554;45056
3259;45056
37033;45056
12087;45057
23208;45057
32151;45057
9123;45057
39479;45058
32424;45058
28543;45058
3021;45058
28987;45059
33983;45059
15481;45059
14744;45059
1449;45060
30824;45060
6821;45060
19876;45061
36003;45061
23118;45061
21146;45061
13699;45062
26842;45062
33578;45062
3753;45062
24791;45063
29926;45063
34680;45063
35908;45064
17566;45064
10845;45064
5639;45065
2290;45065
19287;45065
38857;45065
29200;45066
30790;45066
7184;45066
4668;45066
2860;45067
25172;45067
26136;45067
24176;45067
31664;45068
31297;45068
27932;45068
24193;45068
7588;45069
36084;45069
21453;45069
2737;45069
26794;45070
15243;45070
24173;45070
38275;45070
12396;45071
38105;45071
33091;45071
31428;45072
37830;45072
885;45072
31264;45072
268;45073
18735;45073
35466;45073
14716;45073
28707;45074
38021;45074
29950;45074
35763;45074
5849;45075
37011;45075
30418;45075
2796;45076
10401;45076
13377;45076
23760;45077
21208;45077
14263;45077
11432;45078
25063;45078
19481;45078
11133;45078
9007;45079
4854;45079
34682;45079
36702;45079
34680;45080
11028;45080
33665;45080
14323;45080
5212;45081
36997;45081
14160;45081
23244;45081
26855;45082
26068;45082
9585;45082
29979;45083
14090;45083
39968;45083
585;45083
8619;45084
13201;45084
10874;45084
15731;45085
13043;45085
19914;45085
36549;45086
11221;45086
8533;45086
14212;45086
35219;45087
24132;45087
7145;45087
9601;45088
26614;45088
30082;45088
23926;45088
24217;45089
12634;45089
24935;45089
1358;45089
16320;45090
21296;45090
14489;45090
18925;45091
39299;45091
4389;45091
17921;45091
15860;45092
38893;45092
9284;45092
27749;45092
12837;45093
21226;45093
24883;45093
3693;45094
39140;45094
29402;45094
4670;45095
30834;45095
34724;45095
32163;45096
22690;45096
32162;45096
2267;45096
26286;45097
22727;45097
34998;45097
39972;45098
2466;45098
4487;45098
22163;45099
22162;45099
20220;45099
24213;45099
75;45100
10472;45100
16641;45100
29563;45101
19027;45101
3487;45101
37891;45102
10335;45102
8308;45102
26711;45103
13355;45103
23525;45103
14052;45103
33523;45104
29147;45104
31754;45104
12730;45104
20073;45105
26011;45105
33869;45105
37184;45105
20614;45106
8679;45106
4226;45106
13004;45106
39526;45107
37201;45107
18426;45107
2736;45108
9493;45108
5500;45108
23502;45108
10472;45109
7553;45109
7073;45109
11804;45109
14919;45110
17600;45110
21685;45110
1826;45111
29246;45111
32145;45111
28123;45112
28330;45112
12081;45112
5703;45112
2471;45113
18587;45113
37979;45113
24471;45113
25958;45114
30493;45114
24828;45114
35054;45115
23421;45115
4056;45115
30776;45115
27090;45116
32454;45116
8257;45116
2625;45116
9517;45117
848;45117
938;45117
37005;45118
32269;45118
39113;45118
6393;45118
7994;45119
32730;45119
20684;45119
9484;45120
23060;45120
32724;45120
11859;45121
32560;45121
2317;45121
15670;45121
31457;45122
31778;45122
5397;45122
28975;45123
14420;45123
36839;45123
33356;45124
34857;45124
26980;45124
31204;45125
27091;45125
20748;45125
32201;45125
21187;45126
37123;45126
39586;45126
18125;45127
3348;45127
26165;45127
32622;45127
31108;45128
38277;45128
33750;45128
3028;45129
13079;45129
39737;45129
35942;45130
26286;45130
33993;45130
19601;45130
36546;45131
4053;45131
7198;45131
1549;45131
14329;45132
33228;45132
3744;45132
36296;45132
7324;45133
87;45133
16027;45133
3981;45133
21458;45134
6305;45134
39520;45134
2172;45134
6807;45135
14158;45135
12630;45135
3969;45136
25837;45136
8358;45136
11530;45137
2471;45137
731;45137
22637;45137
19658;45138
39238;45138
4082;45138
8685;45138
9124;45139
25388;45139
2304;45139
25409;45140
19366;45140
24964;45140
39908;45140
38363;45141
22017;45141
12112;45141
10931;45141
33297;45142
25495;45142
850;45142
25621;45143
11049;45143
27829;45143
4500;45144
17180;45144
9562;45144
697;45144
37869;45145
12889;45145
7494;45145
6567;45145
39005;45146
31520;45146
36084;45146
27200;45147
1272;45147
3070;45147
28881;45147
24110;45148
26902;45148
35559;45148
33574;45148
37286;45149
20368;45149
22084;45149
30013;45149
1977;45150
470;45150
33622;45150
25865;45151
39583;45151
21867;45151
34899;45152
9088;45152
1541;45152
27253;45153
27443;45153
24693;45153
32746;45154
19540;45154
27806;45154
12072;45155
3911;45155
15803;45155
4380;45155
35967;45156
37588;45156
6803;45156
35950;45157
28398;45157
37717;45157
24955;45158
3941;45158
34839;45158
3864;45159
32778;45159
34234;45159
20776;45160
12374;45160
28307;45160
37131;45161
2172;45161
379;45161
20952;45161
31520;45162
23623;45162
12771;45162
22551;45162
5879;45163
37128;45163
10503;45163
24532;45164
38264;45164
11028;45164
15548;45165
9007;45165
39512;45165
33414;45166
15510;45166
6820;45166
24939;45167
23662;45167
31375;45167
1741;45168
29941;45168
13682;45168
26929;45168
23233;45169
37338;45169
37917;45169
7269;45170
12630;45170
34982;45170
35905;45171
32108;45171
35914;45171
17563;45171
36065;45172
13891;45172
39539;45172
17554;45173
14212;45173
6002;45173
24801;45174
6591;45174
5214;45174
39020;45174
36991;45175
2882;45175
39672;45175
8906;45175
11199;45176
7880;45176
10888;45176
39020;45177
1961;45177
34574;45177
31323;45177
10220;45178
4109;45178
14456;45178
20001;45179
2453;45179
39877;45179
813;45179
13677;45180
31418;45180
32110;45180
18627;45181
13350;45181
24996;45181
12340;45181
30897;45182
35094;45182
36292;45182
3623;45182
38895;45183
26895;45183
4781;45183
29748;45183
6314;45184
30576;45184
4674;45184
38713;45184
11793;45185
11818;45185
36575;45185
14494;45185
33923;45186
35100;45186
4369;45186
38326;45187
24276;45187
13410;45187
14816;45188
29658;45188
7721;45188
12015;45188
7568;45189
22318;45189
16004;45189
946;45189
29790;45190
31662;45190
21867;45190
26399;45191
1135;45191
20337;45191
12981;45191
12994;45192
31741;45192
2840;45192
9791;45193
10860;45193
33316;45193
32501;45194
2058;45194
32117;45194
18835;45195
39217;45195
38150;45195
5060;45195
35644;45196
29897;45196
35417;45196
26470;45196
12834;45197
7635;45197
20396;45197
24409;45198
453;45198
24113;45198
12185;45198
28579;45199
30682;45199
32110;45199
5815;45200
26783;45200
23031;45200
3950;45200
19736;45201
32922;45201
29793;45201
8567;45202
39359;45202
39410;45202
14659;45203
21904;45203
6492;45203
7970;45203
20510;45204
36026;45204
15402;45204
36536;45204
15553;45205
29307;45205
31906;45205
38358;45206
18583;45206
23435;45206
34631;45207
1583;45207
27404;45207
1173;45208
15760;45208
29242;45208
11533;45209
3534;45209
27908;45209
34583;45210
39660;45210
26421;45210
5353;45210
36198;45211
27988;45211
4179;45211
15590;45212
32145;45212
33854;45212
12149;45212
30758;45213
12334;45213
14128;45213
28971;45214
34625;45214
38043;45214
854;45215
4235;45215
3050;45215
1492;45216
30819;45216
27320;45216
14806;45216
14816;45217
1501;45217
31511;45217
35040;45217
25078;45218
24776;45218
21943;45218
12723;45219
22494;45219
18061;45219
17301;45219
30303;45220
15016;45220
40032;45220
29192;45221
32894;45221
25490;45221
10745;45222
8560;45222
36972;45222
31795;45222
7035;45223
14443;45223
4436;45223
28313;45223
3391;45224
7920;45224
21233;45224
279;45224
13709;45225
23533;45225
5802;45225
30457;45226
32721;45226
38790;45226
3184;45227
28776;45227
23164;45227
32749;45227
1104;45228
39263;45228
15732;45228
27374;45228
26980;45229
12130;45229
27169;45229
13770;45230
29940;45230
20431;45230
29669;45231
24455;45231
14733;45231
31394;45231
12309;45232
21335;45232
30418;45232
29725;45233
35981;45233
33016;45233
36477;45234
31172;45234
29250;45234
75;45235
4893;45235
8584;45235
23904;45236
25508;45236
25608;45236
24759;45236
18213;45237
26365;45237
7793;45237
38756;45237
16139;45238
31914;45238
28661;45238
6009;45239
26394;45239
33990;45239
17746;45240
22013;45240
37189;45240
19232;45240
13320;45241
10752;45241
24860;45241
30358;45242
4313;45242
5590;45242
9044;45243
17092;45243
33908;45243
38720;45243
32759;45244
14157;45244
35149;45244
26417;45245
872;45245
27079;45245
34898;45245
21898;45246
38207;45246
29307;45246
23565;45247
31551;45247
36682;45247
37876;45248
34529;45248
5578;45248
21347;45249
11815;45249
25038;45249
7166;45249
7735;45250
12863;45250
22145;45250
28716;45251
39246;45251
22811;45251
37638;45251
35776;45252
30459;45252
24944;45252
25768;45252
6247;45253
37971;45253
36292;45253
2198;45253
30747;45254
9311;45254
8215;45254
26794;45255
997;45255
26303;45255
33240;45256
19302;45256
16022;45256
27164;45256
13426;45257
36472;45257
22938;45257
21756;45258
4009;45258
1379;45258
34671;45258
20347;45259
32501;45259
23962;45259
33399;45260
32547;45260
2860;45260
25053;45261
31398;45261
34239;45261
34873;45261
35079;45262
2245;45262
24811;45262
12337;45262
11821;45263
36357;45263
20558;45263
25768;45263
2207;45264
31895;45264
23831;45264
11639;45265
39036;45265
37672;45265
15832;45266
11969;45266
9119;45266
30158;45267
28410;45267
24990;45267
7123;45267
15890;45268
28551;45268
25878;45268
