15039;49811
17879;49813
21562;49813
6294;49813
7109;49815
1641;49815
20826;49815
2093;49817
35913;49817
37095;49817
31963;49817
848;49819
20080;49819
9220;49819
32494;49821
7755;49821
3949;49821
33862;49823
30566;49823
21253;49823
8392;49825
1617;49825
21172;49825
5379;49827
35025;49827
13471;49827
26544;49829
8267;49829
9113;49829
10708;49829
11954;49831
15962;49831
14821;49831
33597;49831
15121;49833
37971;49833
32208;49833
13766;49835
24176;49835
13888;49835
35350;49835
22494;49837
4920;49837
37405;49837
7102;49839
29215;49839
22293;49839
17865;49839
8808;49841
13952;49841
20821;49841
23685;49841
13802;49843
7646;49843
39362;49843
39241;49845
18639;49845
28516;49845
37697;49847
20797;49847
38454;49847
13888;49849
10027;49849
9666;49849
37808;49851
14231;49851
11450;49851
37076;49853
4360;49853
12406;49853
36343;49853
9812;49855
45;49855
20995;49855
33744;49855
19730;49857
12504;49857
37394;49857
39695;49857
1647;49859
32283;49859
7829;49859
38735;49859
4997;49861
23534;49861
22663;49861
288;49863
7553;49863
10387;49863
5628;49865
15176;49865
36710;49865
27061;49865
29073;49867
20249;49867
7800;49867
18980;49867
32666;49869
22175;49869
7775;49869
10326;49869
1157;49871
20906;49871
6049;49871
20722;49871
5165;49873
31140;49873
11700;49873
35368;49876
2560;49876
1272;49876
13384;49876
28426;49878
36836;49878
38766;49878
23257;49880
31968;49880
32534;49880
22176;49882
27733;49882
26510;49882
23561;49882
31862;49884
15999;49884
39598;49884
25728;49886
34035;49886
24785;49886
10326;49886
1143;49888
8044;49888
28488;49888
1122;49888
819;49890
14924;49890
24140;49890
24952;49892
33580;49892
917;49892
19358;49894
26338;49894
27688;49894
32381;49894
39877;49896
8738;49896
15564;49896
15978;49898
17484;49898
36575;49898
32980;49900
14227;49900
3163;49900
28484;49900
36987;49902
32255;49902
31394;49902
13736;49904
6039;49904
16315;49904
12898;49904
2787;49906
13450;49906
25724;49906
15690;49906
11206;49908
21965;49908
15846;49908
8625;49910
34857;49910
24552;49910
19849;49910
15983;49912
6895;49912
26161;49912
25817;49914
30748;49914
11789;49914
37536;49916
11949;49916
29043;49916
2795;49916
17811;49918
26952;49918
8849;49918
19169;49920
39862;49920
14735;49920
3962;49920
6383;49922
35951;49922
19294;49922
34998;49922
7248;49924
9530;49924
24264;49924
4837;49924
22827;49926
19314;49926
32578;49926
31459;49926
4675;49928
18400;49928
29237;49928
25745;49928
20246;49930
28559;49930
37416;49930
20298;49932
30105;49932
31372;49932
2638;49934
9201;49934
13115;49934
39027;49934
15515;49936
21127;49936
24528;49936
18398;49938
35653;49938
16149;49938
19610;49940
20785;49940
13824;49940
37085;49940
28977;49942
35817;49942
39875;49942
27307;49942
5567;49944
25092;49944
32771;49944
12012;49944
14694;49946
19548;49946
15245;49946
15736;49946
40029;49948
20258;49948
20368;49948
33603;49950
4943;49950
27560;49950
35605;49950
37405;49952
18876;49952
24634;49952
38469;49952
12585;49954
23473;49954
37728;49954
35290;49956
2622;49956
39469;49956
1833;49958
13614;49958
12790;49958
30564;49960
11513;49960
35897;49960
12998;49960
18225;49962
23599;49962
7205;49962
32446;49964
3672;49964
9416;49964
1291;49964
26119;49966
11716;49966
10096;49966
6009;49966
21359;49968
1050;49968
38214;49968
1583;49970
23993;49970
3864;49970
15874;49970
22873;49972
38440;49972
38849;49972
12586;49974
24697;49974
23892;49974
20972;49974
11618;49976
35532;49976
35334;49976
29223;49978
35040;49978
3479;49978
28383;49978
37683;49980
10173;49980
15917;49980
21095;49982
23941;49982
15509;49982
14448;49982
18989;49984
33037;49984
14488;49984
16024;49986
39560;49986
39685;49986
5571;49986
27068;49988
31240;49988
11172;49988
2651;49988
22365;49990
11830;49990
34181;49990
8697;49992
30116;49992
9615;49992
5584;49992
22397;49994
13481;49994
20889;49994
20700;49994
37439;49996
2891;49996
10251;49996
27330;49996
30718;49998
35327;49998
27992;49998
19925;50000
34086;50000
10027;50000
22486;50002
4256;50002
10836;50002
12391;50002
12642;50004
14421;50004
11007;50004
29251;50004
24528;50006
36680;50006
8989;50006
1613;50008
7968;50008
5486;50008
21093;50008
28591;50010
14333;50010
28293;50010
29116;50010
33705;50012
16113;50012
19940;50012
15989;50012
25375;50014
27500;50014
2275;50014
13166;50014
33375;50016
22281;50016
18122;50016
4012;50018
1918;50018
22703;50018
14583;50018
27041;50020
539;50020
6545;50020
31990;50022
24561;50022
24219;50022
35216;50024
14795;50024
13886;50024
20886;50024
21986;50026
34442;50026
30902;50026
12170;50028
8370;50028
37857;50028
16923;50028
29899;50030
25578;50030
35524;50030
36647;50032
12823;50032
4671;50032
26771;50032
32488;50034
6027;50034
37217;50034
32257;50034
13946;50036
5749;50036
25936;50036
21280;50036
13677;50038
29503;50038
35164;50038
13243;50040
36884;50040
28152;50040
36508;50040
31425;50042
14906;50042
6748;50042
28630;50042
11090;50044
27364;50044
9993;50044
32204;50046
26691;50046
39156;50046
2366;50048
9884;50048
20127;50048
19019;50050
8004;50050
30092;50050
25379;50050
29469;50052
11840;50052
8495;50052
6610;50052
33960;50054
12479;50054
34830;50054
31741;50056
11243;50056
20011;50056
19699;50058
1963;50058
35567;50058
30863;50058
2541;50060
20793;50060
37288;50060
27909;50062
11251;50062
12613;50062
28229;50064
20621;50064
1179;50064
14488;50066
24141;50066
5417;50066
23957;50066
26161;50068
19705;50068
29406;50068
964;50068
12601;50070
10693;50070
5261;50070
16818;50070
37702;50072
38177;50072
36149;50072
31410;50074
20801;50074
18661;50074
37492;50074
36668;50076
29161;50076
5316;50076
23626;50078
16059;50078
17087;50078
30852;50078
35231;50080
15318;50080
13991;50080
1891;50082
30432;50082
32423;50082
26999;50082
30570;50084
14380;50084
30314;50084
20791;50084
32319;50086
23865;50086
16534;50086
34926;50086
3687;50088
26645;50088
28794;50088
14032;50088
12959;50090
38556;50090
6147;50090
13881;50090
31937;50092
11413;50092
29771;50092
29152;50092
34480;50094
36392;50094
5277;50094
21402;50096
1892;50096
8872;50096
14609;50096
26831;50098
5577;50098
38432;50098
35904;50100
2282;50100
13848;50100
27560;50102
26497;50102
21000;50102
30707;50102
19382;50104
5849;50104
7463;50104
30250;50106
28818;50106
30293;50106
1608;50108
5613;50108
10658;50108
9458;50110
31490;50110
4381;50110
8014;50112
35903;50112
7449;50112
34946;50114
1884;50114
33175;50114
1036;50114
10418;50116
25067;50116
36899;50116
14476;50118
10926;50118
521;50118
9771;50120
3986;50120
10849;50120
1125;50120
28594;50122
28235;50122
2262;50122
29144;50124
11607;50124
39047;50124
5843;50124
24463;50126
32124;50126
35059;50126
21126;50128
37633;50128
6959;50128
2491;50130
28982;50130
19369;50130
17881;50130
33598;50132
10041;50132
33741;50132
35542;50134
21649;50134
3228;50134
33326;50136
7279;50136
30125;50136
21297;50138
11426;50138
18644;50138
20509;50138
18684;50140
16512;50140
2654;50140
35779;50142
9110;50142
31018;50142
35036;50142
15266;50144
25890;50144
15661;50144
38118;50146
13254;50146
2951;50146
23507;50148
3383;50148
24631;50148
38338;50150
26764;50150
35435;50150
21472;50152
4869;50152
2838;50152
22628;50154
39514;50154
24353;50154
19355;50154
96;50156
33757;50156
2670;50156
10845;50158
28516;50158
21143;50158
12026;50160
10414;50160
22068;50160
33471;50160
25879;50162
39546;50162
30146;50162
8092;50164
21618;50164
6383;50164
14445;50166
9963;50166
37593;50166
16099;50168
4539;50168
1613;50168
37895;50170
25628;50170
35014;50170
37491;50170
6363;50172
4859;50172
29956;50172
24811;50174
39528;50174
3958;50174
32120;50176
23021;50176
746;50176
12163;50176
25726;50178
12446;50178
29085;50178
8813;50180
25896;50180
5331;50180
3753;50180
26430;50182
10463;50182
15533;50182
27172;50184
33923;50184
13009;50184
27622;50186
36480;50186
14507;50186
13805;50186
2821;50188
7407;50188
3513;50188
38165;50188
12518;50190
20426;50190
24688;50190
24376;50190
20708;50192
19681;50192
23821;50192
26807;50192
15646;50194
8044;50194
11596;50194
8972;50194
3877;50196
29335;50196
26951;50196
31716;50196
25619;50198
30776;50198
37392;50198
24926;50200
7350;50200
14935;50200
11072;50202
39311;50202
30004;50202
30634;50202
4146;50204
15764;50204
39711;50204
14596;50204
24033;50206
2322;50206
3430;50206
29981;50208
31454;50208
20049;50208
22236;50208
22198;50210
16924;50210
19261;50210
29902;50210
21490;50212
39303;50212
30882;50212
25862;50214
4812;50214
29910;50214
8275;50214
19302;50216
7810;50216
16641;50216
8081;50216
27570;50218
23769;50218
22343;50218
34913;50218
4875;50220
9322;50220
19118;50220
35916;50222
33343;50222
11896;50222
25181;50224
31744;50224
20626;50224
30674;50226
14671;50226
8081;50226
11147;50228
10002;50228
31356;50228
21779;50230
12850;50230
12711;50230
5576;50230
21458;50232
24401;50232
4372;50232
21652;50232
28474;50234
8362;50234
30891;50234
34949;50234
11877;50236
30840;50236
3112;50236
27117;50238
6212;50238
39036;50238
21336;50240
38550;50240
23617;50240
36266;50242
31346;50242
8746;50242
21219;50242
37693;50244
21707;50244
611;50244
33367;50244
14873;50246
30746;50246
25833;50246
29555;50246
6049;50248
10084;50248
29082;50248
15516;50248
8952;50250
2172;50250
10881;50250
34637;50250
3506;50252
21609;50252
3747;50252
3605;50254
21490;50254
19757;50254
30250;50256
4487;50256
10677;50256
31278;50256
26973;50258
4159;50258
23637;50258
6883;50258
4933;50260
31477;50260
15933;50260
4777;50262
23863;50262
8022;50262
39013;50264
20457;50264
7803;50264
10312;50266
24455;50266
20420;50266
10929;50266
36546;50268
10591;50268
32585;50268
10390;50270
36786;50270
26121;50270
30275;50270
36786;50272
33966;50272
29497;50272
22005;50272
39652;50274
11280;50274
24427;50274
4482;50274
38192;50276
3728;50276
32792;50276
3728;50278
14970;50278
3527;50278
39942;50278
4101;50280
11264;50280
25285;50280
14461;50280
35843;50282
39201;50282
24647;50282
10647;50284
38569;50284
9332;50284
7123;50286
38760;50286
39956;50286
8982;50288
37648;50288
22529;50288
14158;50290
19745;50290
17265;50290
8859;50290
14094;50292
33151;50292
1122;50292
39764;50292
9903;50294
15987;50294
153;50294
39890;50296
35792;50296
38353;50296
1360;50298
14145;50298
35745;50298
37114;50298
462;50300
30192;50300
22166;50300
31607;50300
11661;50302
12753;50302
12170;50302
12908;50304
11338;50304
31316;50304
24622;50306
12676;50306
37535;50306
14438;50308
33556;50308
36025;50308
35635;50310
23842;50310
22293;50310
13859;50312
7358;50312
3998;50312
19767;50314
35909;50314
17347;50314
9271;50314
3311;50316
22420;50316
11301;50316
5784;50316
25657;50318
6039;50318
32405;50318
145;50318
16207;50320
19440;50320
32459;50320
26286;50320
23624;50322
24071;50322
19481;50322
6521;50322
20384;50324
35034;50324
3994;50324
1635;50324
17107;50326
14951;50326
29693;50326
18974;50328
18893;50328
31687;50328
6678;50328
7764;50330
31065;50330
8030;50330
11090;50330
27756;50332
12984;50332
30289;50332
26902;50332
2150;50334
15724;50334
12984;50334
39176;50336
26193;50336
3391;50336
30665;50338
18795;50338
31054;50338
131;50340
39261;50340
26818;50340
29022;50340
22433;50342
38366;50342
9791;50342
4842;50342
5036;50344
12119;50344
29188;50344
26338;50344
1807;50346
1057;50346
17088;50346
5805;50346
8176;50348
15628;50348
28383;50348
11507;50350
12157;50350
27355;50350
16869;50352
23427;50352
2882;50352
39188;50354
23233;50354
25886;50354
34008;50356
19736;50356
19632;50356
24811;50358
22599;50358
27984;50358
655;50358
36752;50360
26127;50360
32498;50360
16281;50360
25821;50362
33478;50362
6019;50362
2449;50364
22624;50364
39204;50364
32569;50364
29980;50366
15165;50366
4933;50366
11499;50368
3216;50368
14375;50368
28807;50370
11757;50370
32269;50370
5957;50372
33337;50372
9514;50372
33589;50372
33228;50374
37217;50374
13421;50374
7837;50376
34403;50376
32180;50376
21389;50376
14447;50378
21129;50378
23810;50378
30854;50380
20417;50380
39981;50380
31418;50382
8880;50382
11547;50382
14112;50382
15176;50384
31061;50384
22796;50384
7968;50386
35857;50386
15842;50386
34949;50386
33834;50388
38376;50388
30783;50388
10897;50390
10320;50390
17201;50390
19748;50392
7520;50392
38712;50392
8750;50392
20223;50394
5855;50394
33031;50394
36215;50394
1249;50396
31552;50396
5137;50396
31874;50398
1622;50398
29223;50398
38407;50400
1623;50400
9915;50400
38086;50402
14742;50402
38147;50402
35880;50404
30950;50404
2386;50404
31634;50406
5461;50406
22842;50406
14280;50408
1070;50408
39192;50408
37171;50410
23533;50410
35220;50410
9762;50412
11969;50412
16032;50412
33244;50412
24358;50414
8051;50414
19314;50414
15533;50416
4485;50416
16788;50416
39361;50418
23741;50418
15772;50418
3441;50420
22238;50420
18753;50420
37365;50420
2076;50422
17024;50422
36549;50422
5117;50422
8730;50424
12972;50424
29720;50424
916;50424
18912;50426
5486;50426
1564;50426
24509;50428
11783;50428
35008;50428
10730;50428
38395;50430
35949;50430
8297;50430
36201;50430
14259;50432
20708;50432
35021;50432
8387;50434
33661;50434
15057;50434
20372;50434
1356;50436
22714;50436
9671;50436
27960;50438
26662;50438
21373;50438
30910;50440
36341;50440
5464;50440
16500;50442
35028;50442
23031;50442
1305;50444
16320;50444
11276;50444
2533;50446
19537;50446
19673;50446
9484;50448
10624;50448
8392;50448
22103;50450
30092;50450
19704;50450
22236;50450
36831;50452
26715;50452
16271;50452
24851;50452
21441;50454
18835;50454
21586;50454
9018;50456
30580;50456
29312;50456
4102;50458
28148;50458
14418;50458
14088;50460
22858;50460
10114;50460
25263;50460
10008;50462
21374;50462
18426;50462
10259;50462
25917;50464
230;50464
29897;50464
27565;50466
16622;50466
25258;50466
6263;50466
10407;50468
33298;50468
33150;50468
5471;50470
33399;50470
25728;50470
120;50470
17318;50472
6469;50472
8370;50472
24148;50474
12592;50474
23900;50474
31716;50476
1963;50476
29141;50476
6295;50478
37288;50478
37959;50478
37032;50480
33459;50480
2277;50480
29631;50480
37365;50482
32673;50482
29930;50482
4831;50482
33591;50484
1627;50484
11574;50484
19387;50484
25369;50486
5445;50486
23507;50486
29944;50488
34259;50488
28135;50488
38905;50490
25991;50490
9678;50490
22808;50490
39886;50492
21719;50492
23113;50492
2689;50494
25031;50494
8076;50494
18245;50496
2812;50496
34892;50496
39118;50498
36000;50498
14058;50498
14625;50500
4008;50500
39912;50500
11740;50500
8754;50502
435;50502
15749;50502
4777;50502
13189;50504
24135;50504
436;50504
18786;50506
13696;50506
13588;50506
27426;50508
4667;50508
29245;50508
1980;50510
5123;50510
22464;50510
39724;50510
36483;50512
34121;50512
29332;50512
37707;50514
36763;50514
5432;50514
14418;50516
29253;50516
18066;50516
27044;50518
16162;50518
19136;50518
29806;50518
12033;50520
13766;50520
23535;50520
13802;50520
37809;50522
9293;50522
28157;50522
7283;50522
9694;50524
23689;50524
1594;50524
3347;50524
12209;50526
25677;50526
15176;50526
39596;50526
40030;50528
5529;50528
23586;50528
33591;50530
10996;50530
5321;50530
19016;50532
29782;50532
28417;50532
14183;50534
9957;50534
30634;50534
34442;50534
33919;50536
9676;50536
3165;50536
2408;50538
34952;50538
33237;50538
13626;50540
35602;50540
13862;50540
19013;50540
5523;50542
11630;50542
5610;50542
5279;50542
28812;50544
39890;50544
31762;50544
18726;50546
23250;50546
12712;50546
13998;50548
21773;50548
30432;50548
27601;50550
19730;50550
36220;50550
14488;50552
37230;50552
27491;50552
2398;50554
11911;50554
31810;50554
39178;50556
22827;50556
26076;50556
29696;50558
7594;50558
7563;50558
29237;50558
11212;50560
15284;50560
10389;50560
5632;50560
27764;50562
31455;50562
2674;50562
28920;50562
28417;50564
35782;50564
6827;50564
19314;50564
18943;50566
23895;50566
16164;50566
31525;50568
3131;50568
8739;50568
31275;50568
24003;50570
37374;50570
18124;50570
25474;50572
28818;50572
21363;50572
18963;50574
29529;50574
15311;50574
37091;50574
21486;50576
6553;50576
29161;50576
1403;50578
20139;50578
26689;50578
11735;50580
39414;50580
12604;50580
28559;50580
1809;50582
27421;50582
20329;50582
26413;50584
3202;50584
8864;50584
32219;50584
39005;50586
19914;50586
35044;50586
24955;50588
4101;50588
17918;50588
2369;50588
24515;50590
23045;50590
31206;50590
16820;50592
28992;50592
5597;50592
38012;50592
32295;50594
23838;50594
10320;50594
14886;50596
33737;50596
13022;50596
12962;50598
35245;50598
25374;50598
29517;50600
1121;50600
13614;50600
20060;50602
5708;50602
31017;50602
17325;50604
24413;50604
3986;50604
36253;50606
27887;50606
25442;50606
8014;50606
2109;50608
18273;50608
38609;50608
25569;50608
28098;50610
3137;50610
20240;50610
38878;50610
20717;50612
1183;50612
3925;50612
20254;50612
31495;50614
35679;50614
37494;50614
34910;50614
31764;50616
21630;50616
20504;50616
35880;50616
12324;50618
32446;50618
15928;50618
9792;50618
1175;50620
21194;50620
36736;50620
3949;50620
13301;50622
1974;50622
15834;50622
26895;50622
34969;50624
36306;50624
28558;50624
33580;50626
19540;50626
8313;50626
7522;50626
39904;50628
25569;50628
24046;50628
10489;50630
9172;50630
31810;50630
11298;50630
18811;50632
21315;50632
32442;50632
32869;50632
12470;50634
37770;50634
24393;50634
6226;50636
29732;50636
37085;50636
33695;50638
39426;50638
13906;50638
5541;50638
32516;50640
4821;50640
22743;50640
5101;50640
713;50642
24004;50642
6295;50642
26526;50644
6226;50644
5572;50644
38413;50644
23546;50646
18023;50646
11130;50646
8995;50648
31442;50648
7924;50648
9851;50650
11355;50650
24834;50650
29782;50652
37367;50652
11206;50652
1306;50654
33233;50654
29092;50654
4372;50654
12217;50656
11771;50656
14413;50656
26670;50658
13280;50658
34524;50658
16018;50660
20888;50660
23830;50660
29133;50660
3078;50662
35359;50662
26097;50662
19812;50662
4627;50664
27055;50664
29559;50664
445;50666
15083;50666
4816;50666
9056;50666
2102;50668
1380;50668
16204;50668
12863;50668
14416;50670
31703;50670
3553;50670
21947;50672
34541;50672
13719;50672
22706;50672
